gene_accession_id,MGI:1916220
gene_symbol,Dcaf12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_015_001
pvalue,0.2912789
parameter_name,Head coat/hair presence
analysis_id,fxhufs7oyq1kvio
