pvalue,0.1839564
mouse_strain,C57BL
analysis_id,63yo53v9s69g5a1
parameter_id,MGP_IMM_079_001
gene_accession_id,MGI:103302
gene_symbol,Bmp7
parameter_name,KLRG1+ Treg cells - % of CD45+
mouse_life_stage,Early adult
