pvalue,0.8603803
analysis_id,q78jzd6um1tk976
parameter_name,Number of rears - total
mouse_life_stage,Early adult
gene_symbol,Casq1
parameter_id,JAX_OFD_021_001
mouse_strain,C57BL
gene_accession_id,MGI:1309468
