gene_accession_id,MGI:99501
analysis_id,t2024c73gv8ky0z
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Fgb
parameter_name,Hindlimb nail - number
parameter_id,IMPC_CSD_051_002
pvalue,0.4929858
