parameter_name,CD11b-high cDC - % of CD45+
gene_accession_id,MGI:2685277
pvalue,0.1871288
parameter_id,MGP_IMM_129_001
mouse_life_stage,Early adult
gene_symbol,Zyg11b
mouse_strain,C57BL
analysis_id,2z8i934501ul2v4
