pvalue,0.05365371
gene_accession_id,MGI:95835
parameter_id,HRWLLA_OFD_011_001
analysis_id,9bv5s2553x18i64
mouse_life_stage,E9.5
gene_symbol,Hspa5
parameter_name,Periphery resting time
mouse_strain,C57BL
