mouse_strain,C57BL
pvalue,0.9309151
parameter_id,IMPC_GRS_010_001
analysis_id,d3580dl41p86426
gene_accession_id,MGI:2674093
gene_symbol,Psd4
parameter_name,Forelimb grip strength normalised against body weight
mouse_life_stage,Early adult
