gene_accession_id,MGI:88328
gene_symbol,Tnfsf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_003_001
pvalue,0.6068382
parameter_name,Hemoglobin
analysis_id,yztiu9mz12jcdm5
