gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_089_001
pvalue,0.8369162
parameter_name,KLRG1+ gd T cells - % of CD45+
analysis_id,4oz0h3z1x5d1673
