pvalue,0.7915933
analysis_id,o87py356pf32f9d
mouse_strain,C57BL
parameter_id,JAX_OFD_013_001
gene_symbol,Bmi1
parameter_name,Periphery average speed
mouse_life_stage,E12.5
gene_accession_id,MGI:88174
