gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_001_001
pvalue,0.2854203
parameter_name,End-Systolic Diameter
analysis_id,3qo34ttiz481u50
