mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Basophil differential count
analysis_id,tgcc8c069rt867z
pvalue,0.8969137
parameter_id,IMPC_HEM_038_001
gene_accession_id,MGI:1328306
gene_symbol,Orc2
