pvalue,0.4370188
mouse_life_stage,Early adult
analysis_id,1ebp0qirc3393oo
mouse_strain,C57BL
parameter_id,IMPC_XRY_067_001
gene_symbol,Zcchc2
parameter_name,Caudal processes
gene_accession_id,MGI:2444114
