mouse_life_stage,Early adult
analysis_id,43p649dh7vduz36
pvalue,1.057637
gene_accession_id,MGI:1338032
parameter_name,Center permanence time
parameter_id,IMPC_OFD_016_001
mouse_strain,C57BL
gene_symbol,Sema6c
