gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_033_001
pvalue,0.7657643
parameter_name,% Pre-pulse inhibition - PPI1
analysis_id,9b7f136k14hldi9
