pvalue,0.9537715
analysis_id,32ega15dx0830r2
mouse_strain,C57BL
gene_symbol,Tubb4b
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
gene_accession_id,MGI:1915472
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
