mouse_life_stage,Early adult
parameter_name,Large Unstained Cell (LUC) count
gene_symbol,Lime1
analysis_id,5ee3050ps0l06mh
pvalue,0.5133512
parameter_id,IMPC_HEM_039_001
gene_accession_id,MGI:1919949
mouse_strain,C57BL
