gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_027_001
pvalue,0.7354164
parameter_name,Persistence of hyaloid vascular system
analysis_id,2k2c3r16lu369w4
