mouse_strain,C57BL
parameter_name,Mean-cell-volume
pvalue,0.9960878
mouse_life_stage,Middle aged adult
parameter_id,M-G-P_016_001_005
gene_accession_id,MGI:2140475
analysis_id,i4m7sr9hk5v79pg
gene_symbol,AU040320
