mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1923497
gene_symbol,Inka2
parameter_name,Head morphology
analysis_id,15w095n68v580e9
pvalue,0.5627836
parameter_id,MGP_CSD_064_001
