mouse_strain,C57BL
pvalue,0.9394938
parameter_id,IMPC_XRY_025_001
parameter_name,Tibia
gene_accession_id,MGI:1913483
analysis_id,955hb8q2x9pxdq0
mouse_life_stage,Early adult
gene_symbol,Dmap1
