mouse_life_stage,Early adult
gene_accession_id,MGI:1929866
gene_symbol,Rgs20
parameter_id,MGP_PBI_019_001
pvalue,0.9531205
analysis_id,6tkhuaj480k2004
mouse_strain,C57BL
parameter_name,Neutrophil percentage
