pvalue,0.240393
gene_accession_id,MGI:3650254
gene_symbol,Zfp683
parameter_id,MGP_IMM_015_001
mouse_strain,C57BL
parameter_name,Resting CD8+ T cells - % of CD8+
analysis_id,aky4xi42url23vt
mouse_life_stage,Early adult
