gene_accession_id,MGI:1344367
parameter_id,MGP_CSD_064_001
mouse_life_stage,E18.5
mouse_strain,C57BL
pvalue,0.9355087
analysis_id,ho939z2w4lay5x8
parameter_name,Head morphology
gene_symbol,Grem2
