pvalue,0.8007331
gene_symbol,Dnajc8
parameter_id,M-G-P_020_001_001
mouse_strain,C57BL
analysis_id,3q97y7e9w92jn55
mouse_life_stage,Early adult
gene_accession_id,MGI:1915848
parameter_name,Body Weight
