pvalue,0.992616
mouse_strain,C57BL
analysis_id,gvatxpt3ov2fl8n
parameter_name,Total cholesterol
gene_accession_id,MGI:1916222
mouse_life_stage,Early adult
gene_symbol,Tatdn3
parameter_id,HMGULA_CBC_015_001
