gene_accession_id,MGI:1336200
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_IMM_001_001
pvalue,0.8169034
parameter_name,Total T cells - % of CD45+
analysis_id,593c98ia6lkj677
