mouse_life_stage,Early adult
gene_symbol,Il1r1
pvalue,0.3759125
mouse_strain,C57BL
gene_accession_id,MGI:96545
analysis_id,g35ts510r33vjv1
parameter_name,PP1 + pulse startle magnitude
parameter_id,ESLIM_011_001_007
