gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.6634553
parameter_name,Periphery distance travelled
analysis_id,5n8r5b440s791n5
