gene_accession_id,MGI:2685053
gene_symbol,Ntmt2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_034_001
pvalue,0.3262951
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,ka6bkice9z84i58
