pvalue,0.891398
gene_accession_id,MGI:88479
mouse_strain,C57BL
analysis_id,8ah6c8sau9f4za0
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_017_001
parameter_name,Center average speed
gene_symbol,Cpa3
