mouse_life_stage,Early adult
pvalue,0.5800519
gene_accession_id,MGI:88071
analysis_id,1k11w8jm9x689lo
mouse_strain,C57BL
gene_symbol,Arnt
parameter_id,IMPC_CAL_008_001
parameter_name,Total food intake
