pvalue,0.9723196
mouse_strain,C57BL
analysis_id,0c6x50814d9u940
parameter_name,Lumbar processes
gene_accession_id,MGI:1924360
mouse_life_stage,Early adult
gene_symbol,Gpbp1l1
parameter_id,IMPC_XRY_065_001
