pvalue,1.47287
parameter_id,MGP_IMM_007_001
mouse_life_stage,E9.5
mouse_strain,C57BL
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
gene_symbol,Cdin1
analysis_id,771303gfypod304
gene_accession_id,MGI:3026886
