pvalue,0.7988111
gene_symbol,Frmpd1
parameter_id,JAX_OFD_022_001
gene_accession_id,MGI:2446274
parameter_name,Percentage center time
mouse_strain,C57BL
analysis_id,x997o02rr6i7z39
mouse_life_stage,Middle aged adult
