gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_006_001_026
pvalue,0.5697417
parameter_name,Fusion of vertebrae
analysis_id,55d1t472xbxrmg3
