gene_accession_id,MGI:1922962
gene_symbol,Tmem14a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_001
pvalue,0.6331847
parameter_name,Body position
analysis_id,m6kic86tk43ytaq
