gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,UCDLA_EYE_017_001
pvalue,0.2106675
parameter_name,Lens Opacity
analysis_id,yf8268n1xs0y008
