gene_accession_id,MGI:891989
gene_symbol,Npbwr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.1721043
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,g46fn79oj04i9s2
