mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1334458
parameter_name,Time mobile light side
pvalue,0.6142651
gene_symbol,Pex19
analysis_id,1x9x4s929u59ioz
parameter_id,JAX_LDT_003_001
