gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OWT_004_001
pvalue,0.2708453
parameter_name,Right kidney weight
analysis_id,8ho688mh75nw3nv
