gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_064_001
pvalue,0.1523777
parameter_name,B1B Cells
analysis_id,76a5jedu8l87t4n
