pvalue,0.6236193
gene_symbol,Col11a1
mouse_life_stage,E18.5
analysis_id,mf2s1g4fepd2yb1
mouse_strain,C55BL
parameter_name,Neutrophil differential count
gene_accession_id,MGI:88446
parameter_id,IMPC_HEM_029_001
