pvalue,0.6319084
analysis_id,6bbzxjgj5y974k5
mouse_strain,C57BL
gene_accession_id,MGI:3616086
parameter_id,MGP_IMM_028_001
parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
mouse_life_stage,Early adult
gene_symbol,Kcng1
