pvalue,0.8469844
parameter_name,Tremor
parameter_id,TCPLA_CSD_030_001
gene_symbol,Sgip1
mouse_strain,C57BL
analysis_id,j43ycnz4zn9gc8v
gene_accession_id,MGI:1920344
mouse_life_stage,Early adult
