mouse_life_stage,Early adult
pvalue,0.350352
gene_accession_id,MGI:1921262
parameter_name,Blood Vessel Morphology
parameter_id,IMPC_GEO_011_001
mouse_strain,C57BL
gene_symbol,Rap2b
analysis_id,6cf0o69538e7123
