mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Trdmt1
pvalue,0.5834118
parameter_name,Periphery permanence time
parameter_id,IMPC_OFD_012_001
gene_accession_id,MGI:1274787
analysis_id,m1bflq3z9eu6f86
