mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Tox
parameter_id,IMPC_CSD_030_001
gene_accession_id,MGI:2181659
parameter_name,Tremor
pvalue,0.08649493
analysis_id,v99z3od649y805v
