pvalue,0.08827028
parameter_id,IMPC_EYE_016_001
mouse_life_stage,E9.5
mouse_strain,C57BL
gene_symbol,Eprs1
analysis_id,ran549o03081887
parameter_name,Lens
gene_accession_id,MGI:97838
