pvalue,0.7129314
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1913405
gene_symbol,Ufc1
analysis_id,jwnf0j086fp3q18
parameter_name,Hindlimbs - size
parameter_id,JAXLA_CSD_022_001
