pvalue,0.1706388
analysis_id,5776hpu93d1zi89
mouse_life_stage,E12.5
parameter_name,Limb morphology
gene_symbol,Hspa5
parameter_id,IMPC_GEP_084_001
gene_accession_id,MGI:95835
mouse_strain,C57BL
