pvalue,0.06150129
analysis_id,mcg8u9jtpd5q727
parameter_id,IMPC_ABR_004_001
parameter_name,6kHz-evoked ABR Threshold
mouse_life_stage,Early adult
gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C51BL
