mouse_life_stage,Early adult
gene_symbol,Ift74
pvalue,0.8695947
parameter_id,JAX_OFD_009_001
analysis_id,x5ux25dyf23l9kz
gene_accession_id,MGI:1914944
mouse_strain,C57BL
parameter_name,Whole arena average speed
