mouse_life_stage,Early adult
pvalue,0.9432853
mouse_strain,129SV
gene_accession_id,MGI:1332236
gene_symbol,Cds2
analysis_id,5hm60m693q31n6f
parameter_id,HMGULA_GRS_008_001
parameter_name,Forelimb grip strength measurement mean
