mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Rap2b
pvalue,0.6804634
analysis_id,b5fy87q9k6kw871
parameter_id,MGP_MLN_010_001
parameter_name,Resting Treg cells - % of Treg
gene_accession_id,MGI:1921262
