mouse_strain,C57BL
gene_accession_id,MGI:1914309
gene_symbol,Ola1
parameter_name,Whole arena resting time
analysis_id,q3416e939a3ctbz
pvalue,0.2269719
parameter_id,ESLIM_007_001_003
mouse_life_stage,Early adult
