gene_accession_id,MGI:2446186
analysis_id,56z5zdb477x7cao
pvalue,0.7307382
parameter_id,IMPC_XRY_059_001
gene_symbol,Lpgat1
parameter_name,Shape of ribcage
mouse_life_stage,Late adult
mouse_strain,C57BL
