pvalue,0.5122253
gene_symbol,Bmp7
parameter_name,Percentage center time
mouse_strain,C57BL
gene_accession_id,MGI:103302
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_022_001
analysis_id,m4cqjs72wg44n54
