pvalue,0.4679058
gene_accession_id,MGI:1934811
parameter_id,IMPC_CBC_005_001
parameter_name,Creatinine
gene_symbol,Nucks1
analysis_id,w9jwhkv7g0h8ght
mouse_strain,C57BL
mouse_life_stage,Late adult
