mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_077_001
gene_symbol,Dzank1
mouse_strain,C57BL
pvalue,0.9237903
parameter_name,Contact righting
gene_accession_id,MGI:2139080
analysis_id,78041709lx5xas7
