gene_accession_id,MGI:1919949
gene_symbol,Lime1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
pvalue,0.2494549
parameter_name,IgD+ mature B cell percentage
analysis_id,ycjqc601lx24e5n
