mouse_strain,C57BL
analysis_id,20237f6j0b8mt6c
mouse_life_stage,Early adult
gene_symbol,Col6a3
parameter_id,IMPC_GEL_028_001
gene_accession_id,MGI:88461
parameter_name,Forebrain
pvalue,0.9679994
