pvalue,0.8645023
gene_symbol,Slc45a3
mouse_strain,C57BL
analysis_id,zc1y7t775vj82i2
gene_accession_id,MGI:1922082
parameter_id,MGP_IMM_100_001
parameter_name,Resting NK cells - % of CD45+
mouse_life_stage,Early adult
