mouse_strain,C57BL
gene_symbol,Zc2hc1a
parameter_name,Triglycerides
analysis_id,1578r42ee23ga84
parameter_id,HMGULA_CBC_017_001
mouse_life_stage,Early adult
pvalue,0.731136
gene_accession_id,MGI:1914556
